p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.5,true,20,0.0,mgm,0.2,1.0,4,453,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,454,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,455,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,456,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,457,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,458,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,459,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,460,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,461,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,462,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,463,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,464,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,465,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,466,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,467,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,468,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,469,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,470,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,471,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,472,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,473,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,474,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,475,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,476,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,477,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,478,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,479,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,480,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,481,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,482,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,483,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,484,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,485,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,486,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,487,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,488,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,489,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,490,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,491,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,492,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,493,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,494,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,495,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,496,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,497,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,498,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,499,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,500,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,501,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,502,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,503,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,504,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,505,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,506,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,507,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,508,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,509,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,510,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,511,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,512,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,513,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,514,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,515,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,516,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,517,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,518,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,519,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,520,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,521,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,522,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,523,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,524,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,525,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,526,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,527,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,528,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,529,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,530,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,531,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,532,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,533,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,534,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,535,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,536,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,537,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,538,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,539,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,540,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,541,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,542,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,543,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,544,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,545,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,546,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,547,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,548,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,549,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,550,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,551,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,552,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,553,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,554,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,555,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,556,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,557,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,558,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,559,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,560,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,561,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,562,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,563,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,564,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,565,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,566,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,567,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,568,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,569,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,570,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,571,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,572,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,573,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,574,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,575,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,576,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,577,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,578,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,579,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,580,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,581,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,582,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,583,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,584,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,585,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,586,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,587,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,588,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,589,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,590,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,591,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,592,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,593,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,594,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,595,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,596,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,597,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,598,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,599,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,600,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,601,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,602,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,603,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,604,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,605,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,606,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,607,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,608,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,609,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,610,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,611,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,612,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,613,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,614,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,615,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,616,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,617,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,618,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,619,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,620,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,621,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,622,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,623,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,624,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,625,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,626,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,627,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,628,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,629,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,630,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,631,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,632,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,633,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,634,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,635,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,636,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,637,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,638,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,639,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,640,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,641,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,642,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,643,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,644,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,645,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,646,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,647,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,648,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,649,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,650,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,651,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,652,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,653,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,654,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,655,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,656,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,657,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,658,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,659,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,660,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,661,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,662,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,663,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,664,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,665,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,666,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,667,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,668,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,669,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,670,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,671,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,672,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,673,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,674,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,675,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,676,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,677,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,678,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,679,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,680,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,681,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,682,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,683,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,684,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,685,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,686,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,687,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,688,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,689,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,690,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,691,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,692,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,693,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,694,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,695,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,696,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,697,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,698,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,699,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,700,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,701,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,702,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,703,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,704,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,705,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,706,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,707,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,708,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,709,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,710,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,711,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,712,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,713,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,714,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,715,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,716,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,717,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,718,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,719,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,720,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,721,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,722,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,723,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,724,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,725,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,726,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,727,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,728,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,729,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,730,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,731,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,732,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,733,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,734,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,735,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,736,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,737,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,738,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,739,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,740,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,741,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,742,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,743,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,744,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,745,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,746,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,747,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,748,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,749,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,750,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,751,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,752,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,753,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,754,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,755,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,756,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,757,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,758,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,759,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,760,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,761,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,762,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,763,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,764,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,765,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,766,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,767,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,768,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,769,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,770,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,771,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,772,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,773,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,774,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,775,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,776,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,777,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,778,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,779,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,780,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,781,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,782,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,783,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,784,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,785,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,786,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,787,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,788,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,789,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,790,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,791,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,792,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,793,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,794,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,795,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,796,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,797,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,798,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,799,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,800,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,801,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,802,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,803,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,804,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,805,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,806,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,807,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,808,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,809,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,810,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,811,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,812,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,813,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,814,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,815,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,816,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,817,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,818,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,819,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,820,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,821,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,822,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,823,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,824,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,825,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,826,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,827,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,828,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,829,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,830,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,831,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,832,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,833,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,834,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,835,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,836,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,837,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,838,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,839,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,840,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,841,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,842,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,843,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,844,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,845,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,846,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,847,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,848,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,849,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,850,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,851,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,852,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,853,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,854,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,855,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,856,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,857,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,858,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,859,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,860,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,861,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,862,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,863,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,864,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,865,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,866,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,867,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,868,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,869,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,870,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,871,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,872,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,873,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,874,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,875,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,876,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,877,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,878,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,879,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,880,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,881,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,882,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,883,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,884,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,885,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,886,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,887,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,888,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,889,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,890,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,891,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,892,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,893,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,894,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,895,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,896,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,897,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,898,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,899,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,900,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,901,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,902,1930
