p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.5,true,40,0.0,dsa,0.2,1.0,1,852,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,853,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,854,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,855,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,856,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,857,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,858,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,859,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,860,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,861,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,862,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,863,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,864,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,865,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,866,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,867,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,868,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,869,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,870,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,871,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,872,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,873,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,874,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,875,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,876,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,877,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,878,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,879,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,880,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,881,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,882,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,883,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,884,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,885,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,886,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,887,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,888,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,889,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,890,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,891,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,892,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,893,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,894,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,895,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,896,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,897,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,898,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,899,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,900,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,901,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,902,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,903,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,904,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,905,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,906,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,907,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,908,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,909,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,910,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,911,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,912,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,913,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,914,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,915,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,916,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,917,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,918,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,919,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,920,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,921,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,922,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,923,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,924,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,925,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,926,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,927,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,928,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,929,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,930,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,931,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,932,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,933,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,934,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,935,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,936,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,937,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,938,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,939,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,940,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,941,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,942,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,943,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,944,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,945,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,946,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,947,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,948,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,949,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,950,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,951,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,952,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,953,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,954,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,955,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,956,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,957,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,958,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,959,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,960,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,961,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,962,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,963,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,964,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,965,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,966,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,967,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,968,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,969,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,970,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,971,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,972,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,973,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,974,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,975,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,976,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,977,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,978,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,979,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,980,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,981,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,982,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,983,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,984,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,985,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,986,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,987,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,988,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,989,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,990,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,991,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,992,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,993,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,994,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,995,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,996,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,997,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,998,1216
0.5,true,40,0.0,dsa,0.2,1.0,1,999,1216
1.0,true,5,0.0,dsa,0.2,1.0,1,0,2806
1.0,true,5,0.0,dsa,0.2,1.0,1,1,2806
1.0,true,5,0.0,dsa,0.2,1.0,1,2,2594
1.0,true,5,0.0,dsa,0.2,1.0,1,3,2405
1.0,true,5,0.0,dsa,0.2,1.0,1,4,2485
1.0,true,5,0.0,dsa,0.2,1.0,1,5,2227
1.0,true,5,0.0,dsa,0.2,1.0,1,6,2301
1.0,true,5,0.0,dsa,0.2,1.0,1,7,2031
1.0,true,5,0.0,dsa,0.2,1.0,1,8,2149
1.0,true,5,0.0,dsa,0.2,1.0,1,9,2204
1.0,true,5,0.0,dsa,0.2,1.0,1,10,2143
1.0,true,5,0.0,dsa,0.2,1.0,1,11,2265
1.0,true,5,0.0,dsa,0.2,1.0,1,12,2168
1.0,true,5,0.0,dsa,0.2,1.0,1,13,1984
1.0,true,5,0.0,dsa,0.2,1.0,1,14,2226
1.0,true,5,0.0,dsa,0.2,1.0,1,15,2316
1.0,true,5,0.0,dsa,0.2,1.0,1,16,1994
1.0,true,5,0.0,dsa,0.2,1.0,1,17,2140
1.0,true,5,0.0,dsa,0.2,1.0,1,18,2210
1.0,true,5,0.0,dsa,0.2,1.0,1,19,1995
1.0,true,5,0.0,dsa,0.2,1.0,1,20,2272
1.0,true,5,0.0,dsa,0.2,1.0,1,21,2217
1.0,true,5,0.0,dsa,0.2,1.0,1,22,2276
1.0,true,5,0.0,dsa,0.2,1.0,1,23,2021
1.0,true,5,0.0,dsa,0.2,1.0,1,24,2221
1.0,true,5,0.0,dsa,0.2,1.0,1,25,2305
1.0,true,5,0.0,dsa,0.2,1.0,1,26,1707
1.0,true,5,0.0,dsa,0.2,1.0,1,27,1438
1.0,true,5,0.0,dsa,0.2,1.0,1,28,1768
1.0,true,5,0.0,dsa,0.2,1.0,1,29,1674
1.0,true,5,0.0,dsa,0.2,1.0,1,30,1852
1.0,true,5,0.0,dsa,0.2,1.0,1,31,1512
1.0,true,5,0.0,dsa,0.2,1.0,1,32,1651
1.0,true,5,0.0,dsa,0.2,1.0,1,33,1694
1.0,true,5,0.0,dsa,0.2,1.0,1,34,1428
1.0,true,5,0.0,dsa,0.2,1.0,1,35,1351
1.0,true,5,0.0,dsa,0.2,1.0,1,36,1292
1.0,true,5,0.0,dsa,0.2,1.0,1,37,1320
1.0,true,5,0.0,dsa,0.2,1.0,1,38,1230
1.0,true,5,0.0,dsa,0.2,1.0,1,39,1377
1.0,true,5,0.0,dsa,0.2,1.0,1,40,1351
1.0,true,5,0.0,dsa,0.2,1.0,1,41,1269
1.0,true,5,0.0,dsa,0.2,1.0,1,42,1283
1.0,true,5,0.0,dsa,0.2,1.0,1,43,1315
1.0,true,5,0.0,dsa,0.2,1.0,1,44,1325
1.0,true,5,0.0,dsa,0.2,1.0,1,45,1153
1.0,true,5,0.0,dsa,0.2,1.0,1,46,1286
1.0,true,5,0.0,dsa,0.2,1.0,1,47,1286
1.0,true,5,0.0,dsa,0.2,1.0,1,48,1286
1.0,true,5,0.0,dsa,0.2,1.0,1,49,1348
1.0,true,5,0.0,dsa,0.2,1.0,1,50,1342
1.0,true,5,0.0,dsa,0.2,1.0,1,51,1315
1.0,true,5,0.0,dsa,0.2,1.0,1,52,1315
1.0,true,5,0.0,dsa,0.2,1.0,1,53,1299
1.0,true,5,0.0,dsa,0.2,1.0,1,54,1250
1.0,true,5,0.0,dsa,0.2,1.0,1,55,1351
1.0,true,5,0.0,dsa,0.2,1.0,1,56,1318
1.0,true,5,0.0,dsa,0.2,1.0,1,57,1318
1.0,true,5,0.0,dsa,0.2,1.0,1,58,1344
1.0,true,5,0.0,dsa,0.2,1.0,1,59,1365
1.0,true,5,0.0,dsa,0.2,1.0,1,60,1466
1.0,true,5,0.0,dsa,0.2,1.0,1,61,1265
1.0,true,5,0.0,dsa,0.2,1.0,1,62,1265
1.0,true,5,0.0,dsa,0.2,1.0,1,63,1296
1.0,true,5,0.0,dsa,0.2,1.0,1,64,1232
1.0,true,5,0.0,dsa,0.2,1.0,1,65,1181
1.0,true,5,0.0,dsa,0.2,1.0,1,66,1171
1.0,true,5,0.0,dsa,0.2,1.0,1,67,1214
1.0,true,5,0.0,dsa,0.2,1.0,1,68,1214
1.0,true,5,0.0,dsa,0.2,1.0,1,69,1165
1.0,true,5,0.0,dsa,0.2,1.0,1,70,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,71,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,72,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,73,1132
1.0,true,5,0.0,dsa,0.2,1.0,1,74,1132
1.0,true,5,0.0,dsa,0.2,1.0,1,75,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,76,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,77,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,78,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,79,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,80,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,81,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,82,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,83,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,84,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,85,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,86,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,87,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,88,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,89,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,90,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,91,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,92,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,93,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,94,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,95,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,96,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,97,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,98,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,99,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,100,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,101,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,102,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,103,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,104,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,105,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,106,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,107,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,108,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,109,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,110,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,111,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,112,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,113,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,114,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,115,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,116,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,117,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,118,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,119,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,120,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,121,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,122,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,123,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,124,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,125,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,126,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,127,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,128,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,129,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,130,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,131,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,132,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,133,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,134,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,135,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,136,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,137,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,138,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,139,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,140,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,141,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,142,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,143,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,144,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,145,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,146,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,147,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,148,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,149,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,150,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,151,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,152,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,153,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,154,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,155,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,156,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,157,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,158,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,159,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,160,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,161,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,162,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,163,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,164,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,165,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,166,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,167,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,168,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,169,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,170,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,171,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,172,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,173,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,174,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,175,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,176,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,177,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,178,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,179,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,180,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,181,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,182,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,183,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,184,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,185,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,186,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,187,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,188,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,189,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,190,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,191,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,192,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,193,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,194,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,195,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,196,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,197,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,198,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,199,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,200,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,201,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,202,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,203,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,204,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,205,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,206,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,207,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,208,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,209,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,210,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,211,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,212,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,213,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,214,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,215,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,216,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,217,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,218,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,219,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,220,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,221,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,222,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,223,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,224,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,225,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,226,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,227,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,228,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,229,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,230,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,231,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,232,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,233,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,234,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,235,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,236,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,237,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,238,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,239,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,240,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,241,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,242,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,243,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,244,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,245,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,246,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,247,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,248,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,249,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,250,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,251,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,252,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,253,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,254,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,255,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,256,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,257,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,258,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,259,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,260,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,261,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,262,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,263,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,264,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,265,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,266,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,267,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,268,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,269,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,270,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,271,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,272,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,273,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,274,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,275,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,276,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,277,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,278,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,279,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,280,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,281,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,282,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,283,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,284,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,285,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,286,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,287,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,288,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,289,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,290,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,291,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,292,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,293,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,294,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,295,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,296,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,297,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,298,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,299,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,300,1122
1.0,true,5,0.0,dsa,0.2,1.0,1,301,1122
