p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost,anytime_cost
1.0,true,10,0.0,,0.2,1.0,1,3005,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3006,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3007,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3008,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3009,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3010,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3011,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3012,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3013,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3014,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3015,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3016,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3017,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3018,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3019,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3020,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3021,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3022,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3023,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3024,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3025,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3026,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3027,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3028,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3029,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3030,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3031,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3032,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3033,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3034,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3035,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3036,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3037,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3038,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3039,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3040,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3041,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3042,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3043,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3044,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3045,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3046,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3047,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3048,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3049,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3050,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3051,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3052,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3053,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3054,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3055,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3056,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3057,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3058,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3059,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3060,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3061,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3062,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3063,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3064,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3065,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3066,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3067,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3068,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3069,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3070,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3071,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3072,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3073,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3074,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3075,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3076,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3077,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3078,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3079,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3080,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3081,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3082,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3083,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3084,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3085,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3086,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3087,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3088,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3089,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3090,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3091,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3092,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3093,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3094,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3095,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3096,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3097,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3098,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3099,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3100,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3101,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3102,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3103,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3104,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3105,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3106,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3107,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3108,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3109,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3110,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3111,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3112,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3113,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3114,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3115,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3116,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3117,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3118,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3119,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3120,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3121,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3122,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3123,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3124,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3125,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3126,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3127,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3128,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3129,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3130,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3131,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3132,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3133,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3134,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3135,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3136,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3137,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3138,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3139,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3140,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3141,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3142,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3143,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3144,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3145,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3146,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3147,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3148,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3149,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3150,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3151,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3152,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3153,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3154,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3155,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3156,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3157,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3158,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3159,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3160,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3161,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3162,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3163,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3164,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3165,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3166,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3167,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3168,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3169,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3170,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3171,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3172,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3173,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3174,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3175,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3176,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3177,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3178,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3179,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3180,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3181,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3182,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3183,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3184,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3185,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3186,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3187,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3188,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3189,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3190,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3191,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3192,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3193,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3194,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3195,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3196,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3197,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3198,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3199,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3200,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3201,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3202,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3203,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3204,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3205,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3206,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3207,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3208,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3209,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3210,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3211,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3212,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3213,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3214,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3215,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3216,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3217,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3218,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3219,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3220,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3221,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3222,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3223,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3224,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3225,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3226,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3227,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3228,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3229,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3230,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3231,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3232,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3233,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3234,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3235,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3236,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3237,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3238,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3239,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3240,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3241,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3242,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3243,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3244,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3245,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3246,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3247,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3248,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3249,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3250,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3251,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3252,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3253,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3254,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3255,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3256,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3257,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3258,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3259,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3260,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3261,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3262,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3263,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3264,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3265,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3266,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3267,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3268,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3269,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3270,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3271,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3272,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3273,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3274,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3275,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3276,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3277,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3278,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3279,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3280,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3281,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3282,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3283,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3284,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3285,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3286,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3287,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3288,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3289,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3290,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3291,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3292,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3293,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3294,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3295,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3296,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3297,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3298,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3299,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3300,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3301,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3302,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3303,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3304,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3305,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3306,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3307,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3308,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3309,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3310,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3311,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3312,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3313,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3314,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3315,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3316,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3317,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3318,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3319,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3320,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3321,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3322,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3323,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3324,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3325,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3326,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3327,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3328,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3329,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3330,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3331,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3332,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3333,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3334,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3335,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3336,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3337,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3338,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3339,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3340,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3341,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3342,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3343,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3344,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3345,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3346,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3347,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3348,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3349,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3350,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3351,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3352,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3353,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3354,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3355,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3356,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3357,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3358,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3359,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3360,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3361,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3362,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3363,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3364,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3365,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3366,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3367,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3368,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3369,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3370,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3371,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3372,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3373,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3374,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3375,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3376,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3377,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3378,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3379,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3380,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3381,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3382,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3383,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3384,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3385,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3386,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3387,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3388,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3389,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3390,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3391,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3392,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3393,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3394,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3395,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3396,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3397,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3398,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3399,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3400,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3401,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3402,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3403,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3404,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3405,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3406,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3407,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3408,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3409,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3410,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3411,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3412,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3413,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3414,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3415,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3416,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3417,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3418,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3419,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3420,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3421,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3422,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3423,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3424,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3425,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3426,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3427,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3428,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3429,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3430,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3431,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3432,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3433,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3434,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3435,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3436,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3437,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3438,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3439,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3440,7002,7002
