p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2039,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2040,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2041,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2042,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2043,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2044,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2045,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2046,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2047,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2048,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2049,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2050,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2051,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2052,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2053,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2054,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2055,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2056,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2057,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2058,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2059,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2060,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2061,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2062,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2063,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2064,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2065,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2066,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2067,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2068,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2069,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2070,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2071,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2072,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2073,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2074,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2075,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2076,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2077,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2078,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2079,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2080,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2081,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2082,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2083,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2084,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2085,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2086,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2087,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2088,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2089,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2090,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2091,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2092,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2093,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2094,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2095,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2096,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2097,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2098,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2099,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2100,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2101,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2102,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2103,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2104,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2105,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2106,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2107,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2108,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2109,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2110,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2111,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2112,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2113,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2114,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2115,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2116,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2117,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2118,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2119,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2120,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2121,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2122,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2123,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2124,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2125,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2126,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2127,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2128,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2129,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2130,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2131,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2132,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2133,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2134,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2135,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2136,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2137,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2138,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2139,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2140,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2141,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2142,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2143,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2144,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2145,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2146,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2147,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2148,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2149,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2150,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2151,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2152,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2153,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2154,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2155,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2156,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2157,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2158,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2159,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2160,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2161,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2162,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2163,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2164,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2165,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2166,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2167,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2168,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2169,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2170,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2171,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2172,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2173,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2174,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2175,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2176,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2177,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2178,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2179,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2180,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2181,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2182,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2183,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2184,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2185,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2186,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2187,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2188,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2189,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2190,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2191,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2192,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2193,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2194,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2195,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2196,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2197,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2198,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2199,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2200,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2201,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2202,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2203,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2204,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2205,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2206,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2207,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2208,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2209,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2210,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2211,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2212,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2213,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2214,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2215,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2216,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2217,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2218,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2219,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2220,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2221,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2222,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2223,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2224,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2225,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2226,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2227,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2228,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2229,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2230,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2231,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2232,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2233,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2234,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2235,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2236,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2237,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2238,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2239,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2240,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2241,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2242,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2243,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2244,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2245,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2246,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2247,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2248,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2249,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2250,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2251,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2252,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2253,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2254,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2255,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2256,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2257,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2258,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2259,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2260,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2261,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2262,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2263,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2264,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2265,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2266,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2267,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2268,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2269,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2270,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2271,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2272,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2273,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2274,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2275,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2276,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2277,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2278,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2279,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2280,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2281,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2282,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2283,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2284,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2285,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2286,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2287,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2288,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2289,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2290,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2291,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2292,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2293,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2294,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2295,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2296,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2297,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2298,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2299,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2300,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2301,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2302,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2303,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2304,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2305,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2306,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2307,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2308,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2309,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2310,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2311,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2312,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2313,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2314,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2315,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2316,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2317,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2318,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2319,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2320,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2321,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2322,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2323,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2324,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2325,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2326,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2327,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2328,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2329,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2330,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2331,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2332,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2333,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2334,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2335,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2336,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2337,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2338,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2339,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2340,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2341,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2342,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2343,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2344,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2345,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2346,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2347,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2348,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2349,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2350,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2351,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2352,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2353,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2354,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2355,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2356,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2357,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2358,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2359,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2360,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2361,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2362,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2363,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2364,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2365,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2366,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2367,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2368,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2369,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2370,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2371,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2372,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2373,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2374,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2375,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2376,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2377,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2378,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2379,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2380,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2381,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2382,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2383,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2384,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2385,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2386,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2387,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2388,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2389,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2390,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2391,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2392,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2393,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2394,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2395,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2396,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2397,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2398,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2399,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2400,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2401,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2402,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2403,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2404,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2405,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2406,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2407,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2408,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2409,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2410,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2411,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2412,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2413,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2414,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2415,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2416,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2417,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2418,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2419,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2420,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2421,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2422,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2423,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2424,7006
1.0,true,25,0.0,UnsynchMono,0.2,1.0,1,2425,7006
