p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.0,true,-1,-1.0,dsa,0.2,1.0,5,696,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,697,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,698,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,699,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,700,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,701,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,702,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,703,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,704,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,705,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,706,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,707,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,708,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,709,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,710,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,711,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,712,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,713,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,714,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,715,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,716,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,717,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,718,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,719,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,720,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,721,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,722,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,723,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,724,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,725,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,726,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,727,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,728,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,729,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,730,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,731,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,732,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,733,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,734,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,735,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,736,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,737,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,738,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,739,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,740,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,741,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,742,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,743,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,744,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,745,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,746,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,747,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,748,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,749,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,750,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,751,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,752,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,753,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,754,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,755,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,756,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,757,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,758,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,759,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,760,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,761,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,762,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,763,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,764,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,765,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,766,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,767,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,768,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,769,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,770,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,771,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,772,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,773,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,774,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,775,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,776,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,777,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,778,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,779,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,780,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,781,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,782,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,783,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,784,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,785,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,786,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,787,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,788,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,789,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,790,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,791,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,792,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,793,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,794,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,795,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,796,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,797,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,798,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,799,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,800,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,801,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,802,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,803,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,804,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,805,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,806,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,807,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,808,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,809,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,810,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,811,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,812,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,813,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,814,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,815,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,816,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,817,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,818,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,819,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,820,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,821,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,822,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,823,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,824,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,825,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,826,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,827,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,828,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,829,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,830,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,831,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,832,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,833,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,834,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,835,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,836,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,837,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,838,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,839,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,840,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,841,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,842,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,843,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,844,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,845,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,846,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,847,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,848,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,849,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,850,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,851,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,852,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,853,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,854,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,855,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,856,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,857,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,858,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,859,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,860,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,861,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,862,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,863,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,864,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,865,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,866,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,867,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,868,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,869,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,870,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,871,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,872,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,873,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,874,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,875,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,876,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,877,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,878,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,879,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,880,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,881,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,882,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,883,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,884,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,885,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,886,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,887,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,888,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,889,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,890,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,891,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,892,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,893,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,894,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,895,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,896,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,897,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,898,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,899,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,900,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,901,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,902,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,903,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,904,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,905,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,906,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,907,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,908,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,909,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,910,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,911,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,912,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,913,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,914,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,915,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,916,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,917,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,918,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,919,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,920,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,921,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,922,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,923,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,924,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,925,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,926,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,927,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,928,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,929,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,930,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,931,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,932,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,933,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,934,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,935,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,936,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,937,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,938,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,939,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,940,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,941,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,942,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,943,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,944,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,945,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,946,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,947,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,948,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,949,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,950,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,951,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,952,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,953,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,954,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,955,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,956,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,957,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,958,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,959,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,960,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,961,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,962,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,963,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,964,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,965,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,966,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,967,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,968,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,969,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,970,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,971,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,972,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,973,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,974,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,975,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,976,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,977,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,978,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,979,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,980,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,981,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,982,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,983,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,984,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,985,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,986,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,987,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,988,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,989,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,990,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,991,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,992,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,993,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,994,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,995,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,996,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,997,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,998,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,999,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1000,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1001,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1002,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1003,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1004,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1005,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1006,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1007,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1008,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1009,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1010,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1011,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1012,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1013,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1014,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1015,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1016,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1017,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1018,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1019,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1020,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1021,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1022,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1023,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1024,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1025,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1026,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1027,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1028,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1029,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1030,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1031,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1032,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1033,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1034,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1035,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1036,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1037,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1038,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1039,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1040,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1041,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1042,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1043,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1044,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1045,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1046,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1047,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1048,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1049,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1050,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1051,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1052,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1053,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1054,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1055,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1056,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1057,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1058,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1059,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1060,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1061,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1062,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1063,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1064,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1065,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1066,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1067,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1068,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1069,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1070,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1071,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1072,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1073,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1074,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1075,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1076,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1077,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1078,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1079,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1080,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1081,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1082,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1083,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1084,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1085,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1086,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1087,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1088,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1089,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1090,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1091,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1092,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1093,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1094,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1095,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1096,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1097,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1098,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1099,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1100,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1101,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1102,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1103,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1104,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1105,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1106,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1107,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1108,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1109,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1110,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1111,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1112,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1113,1195
0.0,true,-1,-1.0,dsa,0.2,1.0,5,1114,1195
